,START,END,RISK_FLOW
0,17031431200,17031838100,33.17989970369806
0,17031431200,17031838200,33.17989970369806
0,17031431200,17031839100,1476.5055368145636
0,17031431200,17031841900,33.17989970369806
0,17031431200,17031980000,33.17989970369806
0,17031431301,17031081401,38.21401704015915
0,17031431301,17031081500,114.64205112047743
0,17031431301,17031081800,38.21401704015915
0,17031431301,17031280100,38.21401704015915
0,17031431301,17031281900,76.4280340803183
0,17031431301,17031301803,38.21401704015915
0,17031431301,17031431400,38.21401704015915
0,17031431301,17031700502,57.321025560238716
0,17031431301,17031720300,38.21401704015915
0,17031431301,17031838100,76.4280340803183
0,17031431301,17031838800,38.21401704015915
0,17031431301,17031839100,248.39111076103444
0,17031431301,17031842200,38.21401704015915
0,17031431301,17031843500,38.21401704015915
0,17031431302,17031081401,89.81641466251213
0,17031431302,17031081500,44.908207331256065
0,17031431302,17031081800,44.908207331256065
0,17031431302,17031281900,89.81641466251213
0,17031431302,17031320400,134.72462199376818
0,17031431302,17031450300,44.908207331256065
0,17031431302,17031470100,89.81641466251213
0,17031431302,17031500200,44.908207331256065
0,17031431302,17031804804,44.908207331256065
0,17031431302,17031836200,67.36231099688409
0,17031431302,17031838100,44.908207331256065
0,17031431302,17031839100,1167.6133906126574
0,17031431302,17031839200,44.908207331256065
0,17031431302,17031841900,44.908207331256065
0,17031431302,17031980000,44.908207331256065
0,17031431302,17089854700,37.75783655646031
0,17031431302,17197883522,49.88559918915549
0,17031431400,17031030102,69.18407936917936
0,17031431400,17031032100,69.18407936917936
0,17031431400,17031060200,69.18407936917936
0,17031431400,17031081201,69.18407936917936
0,17031431400,17031081300,138.36815873835872
0,17031431400,17031081401,380.51243653048647
0,17031431400,17031081500,345.92039684589685
0,17031431400,17031081800,415.10447621507615
0,17031431400,17031243300,311.32835716130717
0,17031431400,17031243500,69.18407936917936
0,17031431400,17031280100,172.96019842294842
0,17031431400,17031281900,242.1442777921278
0,17031431400,17031320100,172.96019842294842
0,17031431400,17031320400,276.73631747671743
0,17031431400,17031330100,138.36815873835872
0,17031431400,17031340600,69.18407936917936
0,17031431400,17031381900,69.18407936917936
0,17031431400,17031410600,69.18407936917936
0,17031431400,17031420200,69.18407936917936
0,17031431400,17031431400,311.32835716130717
0,17031431400,17031461000,69.18407936917936
0,17031431400,17031650500,69.18407936917936
0,17031431400,17031760801,69.18407936917936
0,17031431400,17031801500,69.18407936917936
0,17031431400,17031804804,69.18407936917936
0,17031431400,17031808800,69.18407936917936
0,17031431400,17031812500,69.18407936917936
0,17031431400,17031820104,69.18407936917936
0,17031431400,17031820202,69.18407936917936
0,17031431400,17031820901,69.18407936917936
0,17031431400,17031821102,69.18407936917936
0,17031431400,17031823001,69.18407936917936
0,17031431400,17031827400,69.18407936917936
0,17031431400,17031830500,69.18407936917936
0,17031431400,17031830600,69.18407936917936
0,17031431400,17031830700,69.18407936917936
0,17031431400,17031832300,69.18407936917936
0,17031431400,17031833000,69.18407936917936
0,17031431400,17031836200,761.0248730609729
0,17031431400,17031838100,345.92039684589685
0,17031431400,17031838200,207.55223810753807
0,17031431400,17031839100,5361.766151111401
0,17031431400,17031841000,172.96019842294842
0,17031431400,17031841900,138.36815873835872
0,17031431400,17031842200,138.36815873835872
0,17031431400,17031980000,207.55223810753807
0,17031431400,17031980100,172.96019842294842
0,17031431400,17043840704,78.97985873371336
0,17031431400,17043844304,78.97985873371336
0,17031431400,17043844601,78.97985873371336
0,17031431400,17197883522,76.85208247623613
0,17031440101,17031081401,40.38073563679427
0,17031440101,17031081500,100.95183909198566
0,17031440101,17031081800,302.85551727595697
0,17031440101,17031280100,40.38073563679427
0,17031440101,17031320100,40.38073563679427
0,17031440101,17031320400,100.95183909198566
0,17031440101,17031450300,121.1422069103828
0,17031440101,17031690300,40.38073563679427
0,17031440101,17031820202,40.38073563679427
0,17031440101,17031822102,40.38073563679427
0,17031440101,17031834400,40.38073563679427
0,17031440101,17031836200,121.1422069103828
0,17031440101,17031838100,40.38073563679427
0,17031440101,17031838200,40.38073563679427
0,17031440101,17031839100,504.75919545992843
0,17031440101,17031842000,80.76147127358854
0,17031440101,17031842200,100.95183909198566
0,17031440101,17091010202,107.04716396108579
0,17031440101,17097864802,42.828956480077
0,17031440101,17197880121,44.85632610719542
0,17031440102,17031081300,33.708104734718574
0,17031440102,17031081500,33.708104734718574
0,17031440102,17031081800,101.12431420415572
0,17031440102,17031320100,33.708104734718574
0,17031440102,17031320400,67.41620946943715
0,17031440102,17031330100,101.12431420415572
0,17031440102,17031450300,101.12431420415572
0,17031440102,17031470100,151.6864713062336
0,17031440102,17031491300,33.708104734718574
0,17031440102,17031510300,33.708104734718574
0,17031440102,17031802505,33.708104734718574
0,17031440102,17031820202,33.708104734718574
0,17031440102,17031823302,33.708104734718574
0,17031440102,17031824400,33.708104734718574
0,17031440102,17031836200,337.08104734718574
0,17031440102,17031839100,994.3890896741979
0,17031440102,17031841900,33.708104734718574
0,17031440102,17031842400,33.708104734718574
0,17031440102,17031843900,67.41620946943715
0,17031440102,17031980000,33.708104734718574
0,17031440201,17031081300,54.54525422375308
0,17031440201,17031081500,163.63576267125927
0,17031440201,17031081800,381.8167795662716
0,17031440201,17031281900,109.09050844750617
0,17031440201,17031320100,54.54525422375308
0,17031440201,17031320400,163.63576267125927
0,17031440201,17031420200,54.54525422375308
0,17031440201,17031470100,218.18101689501233
0,17031440201,17031510100,54.54525422375308
0,17031440201,17031540102,54.54525422375308
0,17031440201,17031630300,54.54525422375308
0,17031440201,17031820202,54.54525422375308
0,17031440201,17031823603,54.54525422375308
0,17031440201,17031833000,54.54525422375308
0,17031440201,17031836200,272.72627111876545
0,17031440201,17031837800,54.54525422375308
0,17031440201,17031838800,54.54525422375308
0,17031440201,17031839100,2345.445931621383
0,17031440201,17031839600,54.54525422375308
0,17031440201,17031843200,54.54525422375308
0,17031440201,17031980100,54.54525422375308
0,17031440202,17031081300,32.32830383735878
0,17031440202,17031081401,113.14906343075575
0,17031440202,17031081500,48.492455756038176
0,17031440202,17031081800,258.6264306988703
0,17031440202,17031281900,96.98491151207635
0,17031440202,17031340600,32.32830383735878
0,17031440202,17031431200,32.32830383735878
0,17031440202,17031440102,32.32830383735878
0,17031440202,17031440202,32.32830383735878
0,17031440202,17031450300,96.98491151207635
0,17031440202,17031470100,32.32830383735878
0,17031440202,17031491100,32.32830383735878
0,17031440202,17031730400,32.32830383735878
0,17031440202,17031808702,32.32830383735878
0,17031440202,17031820202,32.32830383735878
0,17031440202,17031820901,32.32830383735878
0,17031440202,17031836200,64.65660767471756
0,17031440202,17031839100,1842.7133187294507
0,17031440202,17031980000,32.32830383735878
0,17031440300,17031081300,51.279006787034355
0,17031440300,17031081800,153.83702036110307
0,17031440300,17031281900,51.279006787034355
0,17031440300,17031320400,51.279006787034355
0,17031440300,17031330100,102.55801357406871
0,17031440300,17031340600,102.55801357406871
0,17031440300,17031410600,51.279006787034355
0,17031440300,17031491000,102.55801357406871
0,17031440300,17031611200,51.279006787034355
0,17031440300,17031690300,51.279006787034355
0,17031440300,17031770700,51.279006787034355
0,17031440300,17031804609,51.279006787034355
0,17031440300,17031805111,51.279006787034355
0,17031440300,17031825503,51.279006787034355
0,17031440300,17031834500,51.279006787034355
0,17031440300,17031836200,102.55801357406871
0,17031440300,17031838100,51.279006787034355
0,17031440300,17031839100,3769.0069988470245
0,17031440300,17031980000,51.279006787034355
0,17031440600,17031081300,22.421764582096195
0,17031440600,17031243300,22.421764582096195
0,17031440600,17031320100,44.84352916419239
0,17031440600,17031440600,22.421764582096195
0,17031440600,17031650500,22.421764582096195
0,17031440600,17031821800,22.421764582096195
0,17031440600,17031822102,22.421764582096195
0,17031440600,17031823400,22.421764582096195
0,17031440600,17031836200,67.26529374628859
0,17031440600,17031839100,1659.2105790751184
0,17031440600,17031839200,22.421764582096195
0,17031440600,17197883522,24.906876215420922
0,17031440700,17031081500,16.654628018912835
0,17031440700,17031081800,33.30925603782567
0,17031440700,17031281900,16.654628018912835
0,17031440700,17031320400,16.654628018912835
0,17031440700,17031381900,16.654628018912835
0,17031440700,17031450300,33.30925603782567
0,17031440700,17031470100,16.654628018912835
0,17031440700,17031491000,16.654628018912835
0,17031440700,17031809400,16.654628018912835
0,17031440700,17031836200,16.654628018912835
0,17031440700,17031838800,16.654628018912835
0,17031440700,17031839100,474.6568985390158
0,17031440700,17031839200,16.654628018912835
0,17031440700,17031841000,16.654628018912835
0,17031440700,17031843300,16.654628018912835
0,17031440800,17031081201,19.40345011912167
0,17031440800,17031081500,19.40345011912167
0,17031440800,17031320400,19.40345011912167
0,17031440800,17031650500,19.40345011912167
0,17031440800,17031820901,19.40345011912167
0,17031440800,17031830500,19.40345011912167
0,17031440800,17031839100,213.43795131033835
0,17031440800,17043840101,22.150786182717987
0,17031440800,17043844601,22.150786182717987
0,17031440900,17031081800,28.13500267272636
0,17031440900,17031243300,28.13500267272636
0,17031440900,17031320400,28.13500267272636
0,17031440900,17031470100,56.27000534545272
0,17031440900,17031480100,28.13500267272636
0,17031440900,17031730700,28.13500267272636
0,17031440900,17031823603,28.13500267272636
0,17031440900,17031839100,815.9150775090644
0,17031450300,17031081300,38.96859565590264
0,17031450300,17031081401,77.93719131180528
0,17031450300,17031081500,97.4214891397566
0,17031450300,17031081800,38.96859565590264
0,17031450300,17031320100,38.96859565590264
0,17031450300,17031320400,38.96859565590264
0,17031450300,17031450300,77.93719131180528
0,17031450300,17031470100,77.93719131180528
0,17031450300,17031570200,77.93719131180528
0,17031450300,17031836200,155.87438262361056
0,17031450300,17031838100,38.96859565590264
0,17031450300,17031839100,2143.272761074645
0,17031450300,17031843700,38.96859565590264
0,17031460100,17031460500,36.70485980867188
0,17031460100,17031470100,55.05728971300782
0,17031460100,17031838200,36.70485980867188
0,17031460100,17031839100,422.10588779972676
0,17031460100,17197883522,81.5460706860656
0,17031460200,17031081500,25.70957140783615
0,17031460200,17031081800,25.70957140783615
0,17031460200,17031410600,25.70957140783615
0,17031460200,17031440102,25.70957140783615
0,17031460200,17031827902,25.70957140783615
0,17031460200,17031838200,25.70957140783615
0,17031460200,17031839100,115.69307133526269
0,17031460200,17031841800,25.70957140783615
0,17031460200,17043841501,29.349791692101267
0,17031460301,17031280100,36.694080114161274
0,17031460301,17031320400,36.694080114161274
0,17031460301,17031430700,36.694080114161274
0,17031460301,17031450300,36.694080114161274
0,17031460301,17031460301,110.08224034248383
0,17031460301,17031823803,36.694080114161274
0,17031460301,17031838100,36.694080114161274
0,17031460301,17031839000,36.694080114161274
0,17031460301,17031839100,458.676001427016
0,17031460301,17031841900,36.694080114161274
0,17031460301,17031842600,36.694080114161274
0,17031460302,17031081201,40.99517822389981
0,17031460302,17031081500,40.99517822389981
0,17031460302,17031081800,163.98071289559925
0,17031460302,17031250500,40.99517822389981
0,17031460302,17031320100,40.99517822389981
0,17031460302,17031450300,40.99517822389981
0,17031460302,17031461000,40.99517822389981
0,17031460302,17031804804,40.99517822389981
0,17031460302,17031828701,40.99517822389981
0,17031460302,17031833900,40.99517822389981
0,17031460302,17031839100,553.4349060226475
0,17031460302,17031841000,40.99517822389981
0,17031460302,17031841900,40.99517822389981
0,17031460302,17197883522,45.538870311175735
0,17031460400,17031081401,119.81630448557632
0,17031460400,17031081500,79.87753632371756
0,17031460400,17031081800,119.81630448557632
0,17031460400,17031090300,39.93876816185878
0,17031460400,17031243300,39.93876816185878
0,17031460400,17031470100,39.93876816185878
0,17031460400,17031820901,39.93876816185878
0,17031460400,17031825503,39.93876816185878
0,17031460400,17031839100,1457.7650379078455
0,17031460400,17031980000,39.93876816185878
0,17031460500,17031081500,62.403651521997425
0,17031460500,17031081800,374.42190913198453
0,17031460500,17031280100,62.403651521997425
0,17031460500,17031320100,62.403651521997425
0,17031460500,17031320400,124.80730304399485
0,17031460500,17031330100,124.80730304399485
0,17031460500,17031450300,62.403651521997425
0,17031460500,17031460500,93.60547728299613
0,17031460500,17031836200,436.825560653982
0,17031460500,17031838100,156.00912880499357
0,17031460500,17031839100,3931.4300458858374
0,17031460500,17197883522,69.32014731301513
0,17031460600,17031330100,12.752378606067182
0,17031460600,17031480300,12.752378606067182
0,17031460600,17031839100,89.26665024247029
0,17031460600,17031842200,12.752378606067182
0,17031460700,17031320400,89.30976902051283
0,17031460700,17031450300,53.5858614123077
0,17031460700,17031460400,35.72390760820514
0,17031460700,17031461000,53.5858614123077
0,17031460700,17031470100,35.72390760820514
0,17031460700,17031480100,35.72390760820514
0,17031460700,17031480200,71.44781521641028
0,17031460700,17031570100,71.44781521641028
0,17031460700,17031650500,53.5858614123077
0,17031460700,17031820901,35.72390760820514
0,17031460700,17031825504,35.72390760820514
0,17031460700,17031827500,35.72390760820514
0,17031460700,17031839100,232.20539945333337
0,17031460700,17031843300,35.72390760820514
0,17031460700,17031980000,35.72390760820514
0,17031460700,17043840101,40.78205856084858
0,17031460700,17197883100,39.683359508608085
0,17031460700,17197883522,99.20839877152022
0,17031461000,17031081800,56.44248045762264
0,17031461000,17031461000,16.126422987892184
0,17031461000,17031470100,40.31605746973046
0,17031461000,17031827902,16.126422987892184
0,17031461000,17031829902,16.126422987892184
0,17031461000,17031838200,16.126422987892184
0,17031461000,17031839100,88.695326433407
0,17031461000,17031839200,16.126422987892184
0,17031470100,17031081201,31.433589192977063
0,17031470100,17031081800,62.867178385954126
0,17031470100,17031260500,31.433589192977063
0,17031470100,17031320400,31.433589192977063
0,17031470100,17031450300,31.433589192977063
0,17031470100,17031836200,62.867178385954126
0,17031470100,17031838200,31.433589192977063
0,17031470100,17031839100,675.8221676490068
0,17031480100,17031081401,21.915118940096907
0,17031480100,17031081800,43.83023788019381
0,17031480100,17031281900,21.915118940096907
0,17031480100,17031320100,21.915118940096907
0,17031480100,17031610300,21.915118940096907
0,17031480100,17031808002,21.915118940096907
0,17031480100,17031838200,43.83023788019381
0,17031480100,17031839100,887.5623170739246
0,17031480200,17031081700,13.248244553555852
0,17031480200,17031340600,13.248244553555852
0,17031480200,17031450300,13.248244553555852
0,17031480200,17031836200,39.74473366066755
0,17031480200,17031838800,13.248244553555852
0,17031480200,17031839100,225.22015741044945
0,17031480300,17031320100,15.824591541594787
0,17031480300,17031340600,15.824591541594787
0,17031480300,17031450300,15.824591541594787
0,17031480300,17031500100,23.73688731239218
0,17031480300,17031821700,15.824591541594787
0,17031480300,17031822102,15.824591541594787
0,17031480300,17031838800,15.824591541594787
0,17031480300,17031839100,332.31642237349047
0,17031480300,17031841000,15.824591541594787
0,17031480400,17031081401,126.68296988884317
0,17031480400,17031081700,63.34148494442159
0,17031480400,17031081800,190.02445483326477
0,17031480400,17031280100,63.34148494442159
0,17031480400,17031330100,63.34148494442159
0,17031480400,17031380200,63.34148494442159
0,17031480400,17031450300,63.34148494442159
0,17031480400,17031570100,63.34148494442159
0,17031480400,17031680900,63.34148494442159
0,17031480400,17031690300,63.34148494442159
0,17031480400,17031760801,63.34148494442159
0,17031480400,17031805402,63.34148494442159
0,17031480400,17031821900,63.34148494442159
0,17031480400,17031836200,316.70742472210793
0,17031480400,17031838200,63.34148494442159
0,17031480400,17031839100,4338.891718692879
0,17031480400,17031840400,63.34148494442159
0,17031480500,17031281900,34.55970060105785
0,17031480500,17031320100,34.55970060105785
0,17031480500,17031320400,69.1194012021157
0,17031480500,17031431400,34.55970060105785
0,17031480500,17031450300,34.55970060105785
0,17031480500,17031530400,34.55970060105785
0,17031480500,17031730400,34.55970060105785
0,17031480500,17031836200,103.67910180317352
0,17031480500,17031839100,1226.8693713375535
0,17031480500,17031980000,34.55970060105785
0,17031490300,17031081800,43.83023788019381
0,17031490300,17031320100,21.915118940096907
0,17031490300,17031320400,43.83023788019381
0,17031490300,17031820202,21.915118940096907
0,17031490300,17031820901,21.915118940096907
0,17031490300,17031824602,21.915118940096907
0,17031490300,17031839100,767.0291629033916
0,17031490400,17031320400,11.415696486749923
0,17031490400,17031491300,11.415696486749923
0,17031490400,17031822801,11.415696486749923
0,17031490400,17031839100,199.77468851812364
0,17031490500,17031081401,24.168075092817052
0,17031490500,17031081800,84.58826282485968
0,17031490500,17031450300,24.168075092817052
0,17031490500,17031461000,24.168075092817052
0,17031490500,17031650500,24.168075092817052
0,17031490500,17031826201,24.168075092817052
0,17031490500,17031836200,72.50422527845116
0,17031490500,17031839100,1002.9751163519077
0,17031490500,17031842600,24.168075092817052
0,17031490500,17031980000,24.168075092817052
0,17031490500,17031980100,24.168075092817052
0,17031490500,17097864513,25.633347685086104
0,17031490600,17031081800,16.837882825593372
0,17031490600,17031320100,16.837882825593372
0,17031490600,17031470100,16.837882825593372
0,17031490600,17031836200,33.675765651186744
0,17031490600,17031839100,277.8250666222907
0,17031490600,17031843200,16.837882825593372
0,17031490700,17031081800,33.25535756527248
0,17031490700,17031281900,33.25535756527248
0,17031490700,17031381900,33.25535756527248
0,17031490700,17031491300,33.25535756527248
0,17031490700,17031820202,33.25535756527248
0,17031490700,17031821101,33.25535756527248
0,17031490700,17031836200,33.25535756527248
0,17031490700,17031838200,66.51071513054497
0,17031490700,17031839100,681.7348300880859
0,17031490700,17031839500,33.25535756527248
0,17031490700,17031842400,33.25535756527248
0,17031490700,17031980000,33.25535756527248
0,17031490800,17031081800,86.38847180813407
0,17031490800,17031450300,43.194235904067035
0,17031490800,17031570100,43.194235904067035
0,17031490800,17031827801,43.194235904067035
0,17031490800,17031835200,43.194235904067035
0,17031490800,17031836200,43.194235904067035
0,17031490800,17031839100,1662.978082306581
0,17031490901,17031081401,41.94379134083473
0,17031490901,17031081800,125.83137402250418
0,17031490901,17031243300,62.91568701125209
0,17031490901,17031320400,41.94379134083473
0,17031490901,17031450300,125.83137402250418
0,17031490901,17031470100,83.88758268166946
0,17031490901,17031630300,41.94379134083473
0,17031490901,17031811302,41.94379134083473
0,17031490901,17031820202,41.94379134083473
0,17031490901,17031821500,41.94379134083473
0,17031490901,17031827500,41.94379134083473
0,17031490901,17031836200,41.94379134083473
0,17031490901,17031838100,41.94379134083473
0,17031490901,17031838200,41.94379134083473
0,17031490901,17031839100,1195.3980532137898
0,17031490902,17031081800,301.5403945456617
0,17031490902,17031281900,54.8255262810294
0,17031490902,17031320100,54.8255262810294
0,17031490902,17031320400,54.8255262810294
0,17031490902,17031330100,54.8255262810294
0,17031490902,17031420100,54.8255262810294
0,17031490902,17031450300,109.6510525620588
0,17031490902,17031490800,54.8255262810294
0,17031490902,17031691500,54.8255262810294
0,17031490902,17031836200,137.0638157025735
0,17031490902,17031838100,54.8255262810294
0,17031490902,17031838800,54.8255262810294
0,17031490902,17031839100,2850.9273666135286
0,17031490902,17031980000,54.8255262810294
0,17031491000,17031081800,141.4026427430991
0,17031491000,17031243300,56.56105709723965
0,17031491000,17031430700,56.56105709723965
0,17031491000,17031823001,56.56105709723965
0,17031491000,17031824400,56.56105709723965
0,17031491000,17031830006,56.56105709723965
0,17031491000,17031836200,56.56105709723965
0,17031491000,17031839100,565.6105709723964
0,17031491000,17031980000,56.56105709723965
0,17031491100,17031081800,97.31908204190572
0,17031491100,17031320400,48.65954102095286
0,17031491100,17031691500,48.65954102095286
0,17031491100,17031820202,48.65954102095286
0,17031491100,17031836200,48.65954102095286
0,17031491100,17031838200,97.31908204190572
0,17031491100,17031839100,2335.657969005737
0,17031491200,17031081800,79.03672015188876
0,17031491200,17031710800,26.34557338396292
0,17031491200,17031820902,26.34557338396292
0,17031491200,17031836200,39.51836007594438
0,17031491200,17031838200,26.34557338396292
0,17031491200,17031839100,526.9114676792583
0,17031491200,17031843100,26.34557338396292
0,17031491200,17031843200,26.34557338396292
0,17031491200,17031843300,26.34557338396292
0,17031491300,17031081800,62.22039671531689
0,17031491300,17031320400,31.110198357658444
0,17031491300,17031330100,31.110198357658444
0,17031491300,17031450300,31.110198357658444
0,17031491300,17031490400,31.110198357658444
0,17031491300,17031491100,31.110198357658444
0,17031491300,17031491200,31.110198357658444
0,17031491300,17031630300,31.110198357658444
0,17031491300,17031830500,31.110198357658444
0,17031491300,17031839100,342.2121819342429
0,17031491300,17031839200,31.110198357658444
0,17031491400,17031081401,31.595284610636515
0,17031491400,17031081800,94.78585383190953
0,17031491400,17031320100,31.595284610636515
0,17031491400,17031470100,31.595284610636515
0,17031491400,17031491300,31.595284610636515
0,17031491400,17031822102,31.595284610636515
0,17031491400,17031836200,63.19056922127303
0,17031491400,17031838800,63.19056922127303
0,17031491400,17031839100,347.54813071700164
0,17031491400,17031842600,31.595284610636515
0,17031491400,17197883100,35.09714143624939
0,17031491400,17197883522,35.09714143624939
0,17031500100,17031081403,39.28120679671079
0,17031500100,17031081500,39.28120679671079
0,17031500100,17031081800,176.76543058519857
0,17031500100,17031320400,98.20301699177698
0,17031500100,17031450300,39.28120679671079
0,17031500100,17031491300,78.56241359342158
0,17031500100,17031700501,39.28120679671079
0,17031500100,17031813802,39.28120679671079
0,17031500100,17031820901,39.28120679671079
0,17031500100,17031821900,39.28120679671079
0,17031500100,17031822102,39.28120679671079
0,17031500100,17031836200,235.68724078026472
0,17031500100,17031838200,157.12482718684316
0,17031500100,17031838800,58.92181019506618
0,17031500100,17031839100,2612.2002519812677
0,17031500100,17031839200,39.28120679671079
0,17031500100,17031841900,98.20301699177698
0,17031500100,17031980000,39.28120679671079
0,17031500100,17197880202,43.63493121586237
0,17031500200,17031010400,21.72108443890562
0,17031500200,17031081500,43.44216887781124
0,17031500200,17031081800,21.72108443890562
0,17031500200,17031243300,21.72108443890562
0,17031500200,17031281900,21.72108443890562
0,17031500200,17031320400,21.72108443890562
0,17031500200,17031330100,21.72108443890562
0,17031500200,17031340600,21.72108443890562
0,17031500200,17031420200,21.72108443890562
0,17031500200,17031450300,119.46596441398091
0,17031500200,17031491300,32.58162665835843
0,17031500200,17031671500,21.72108443890562
0,17031500200,17031691500,21.72108443890562
0,17031500200,17031710900,21.72108443890562
0,17031500200,17031801500,21.72108443890562
0,17031500200,17031820202,43.44216887781124
0,17031500200,17031821600,43.44216887781124
0,17031500200,17031824602,21.72108443890562
0,17031500200,17031826402,21.72108443890562
0,17031500200,17031839100,282.374097705773
0,17031500200,17031842900,21.72108443890562
0,17031500300,17031100400,17.958971054698207
0,17031500300,17031243300,35.917942109396414
0,17031500300,17031320100,17.958971054698207
0,17031500300,17031491400,17.958971054698207
0,17031500300,17031520300,17.958971054698207
0,17031500300,17031540102,17.958971054698207
0,17031500300,17031803902,17.958971054698207
0,17031500300,17031805111,17.958971054698207
0,17031500300,17031836200,71.83588421879283
0,17031500300,17031839100,305.30250792986953
0,17031500300,17031842200,17.958971054698207
0,17031510100,17031520300,76.1046432449994
0,17031510100,17031690300,38.0523216224997
0,17031510100,17031836200,76.1046432449994
0,17031510100,17031839100,761.046432449994
0,17031510100,17031842200,38.0523216224997
0,17031510100,17031980000,38.0523216224997
0,17031510200,17031050100,32.1881678087207
0,17031510200,17031081500,32.1881678087207
0,17031510200,17031081800,112.65858733052244
0,17031510200,17031281900,32.1881678087207
0,17031510200,17031320100,32.1881678087207
0,17031510200,17031440101,32.1881678087207
0,17031510200,17031450300,96.56450342616209
0,17031510200,17031460200,32.1881678087207
0,17031510200,17031460400,32.1881678087207
0,17031510200,17031470100,32.1881678087207
0,17031510200,17031480400,32.1881678087207
0,17031510200,17031491100,48.282251713081045
0,17031510200,17031700402,32.1881678087207
0,17031510200,17031836200,128.7526712348828
0,17031510200,17031838800,64.3763356174414
0,17031510200,17031839100,772.5160274092967
0,17031510200,17031980100,32.1881678087207
0,17031510200,17089854700,27.06310608679557
0,17031510200,17197883100,35.75573672079167
0,17031510300,17031060200,57.779162576940124
0,17031510300,17031081401,57.779162576940124
0,17031510300,17031081500,57.779162576940124
0,17031510300,17031081800,433.3437193270509
0,17031510300,17031210602,57.779162576940124
0,17031510300,17031281900,57.779162576940124
0,17031510300,17031320100,173.33748773082036
0,17031510300,17031320400,115.55832515388025
0,17031510300,17031330100,115.55832515388025
0,17031510300,17031340600,57.779162576940124
0,17031510300,17031411000,57.779162576940124
0,17031510300,17031430500,57.779162576940124
0,17031510300,17031450300,288.8958128847006
0,17031510300,17031470100,231.1166503077605
0,17031510300,17031640800,57.779162576940124
0,17031510300,17031700501,57.779162576940124
0,17031510300,17031806004,57.779162576940124
0,17031510300,17031822102,57.779162576940124
0,17031510300,17031836200,173.33748773082036
0,17031510300,17031838100,144.4479064423503
0,17031510300,17031838200,86.66874386541018
0,17031510300,17031838800,173.33748773082036
0,17031510300,17031839000,57.779162576940124
0,17031510300,17031839100,3322.3018481740573
0,17031510300,17031839200,57.779162576940124
0,17031510300,17031842000,57.779162576940124
0,17031510300,17031842200,57.779162576940124
0,17031510300,17031980000,57.779162576940124
0,17031510300,17089854700,48.57945365881597
0,17031510300,17197880121,64.1831040935846
0,17031520100,17031320100,22.367866109542998
0,17031520100,17031461000,44.735732219085996
0,17031520100,17031470100,22.367866109542998
0,17031520100,17031520300,22.367866109542998
0,17031520100,17031550100,55.9196652738575
0,17031520100,17031836200,44.735732219085996
0,17031520100,17031839100,156.57506276680098
0,17031520200,17031040201,41.146093947048506
0,17031520200,17031410900,41.146093947048506
0,17031520200,17031450300,41.146093947048506
0,17031520200,17031470100,41.146093947048506
0,17031520200,17031500200,41.146093947048506
0,17031520200,17031550100,41.146093947048506
0,17031520200,17031580502,41.146093947048506
0,17031520200,17031823200,41.146093947048506
0,17031520200,17031827200,41.146093947048506
0,17031520200,17031827902,102.86523486762128
0,17031520200,17031839100,308.59570460286375
0,17031520200,17197883522,45.706512747241035
0,17031520300,17031081700,66.99580138352289
0,17031520300,17031081800,133.99160276704578
0,17031520300,17031243300,66.99580138352289
0,17031520300,17031280400,66.99580138352289
0,17031520300,17031320100,66.99580138352289
0,17031520300,17031340600,66.99580138352289
0,17031520300,17031461000,133.99160276704578
0,17031520300,17031490800,66.99580138352289
0,17031520300,17031520300,66.99580138352289
0,17031520300,17031520400,66.99580138352289
0,17031520300,17031550100,133.99160276704578
0,17031520300,17031650500,66.99580138352289
0,17031520300,17031827802,66.99580138352289
0,17031520300,17031827902,200.98740415056864
0,17031520300,17031828202,66.99580138352289
0,17031520300,17031836200,200.98740415056864
0,17031520300,17031838800,66.99580138352289
0,17031520300,17031839100,2344.8530484233006
0,17031520400,17031081800,132.2668516453463
0,17031520400,17031281900,44.08895054844876
0,17031520400,17031320400,44.08895054844876
0,17031520400,17031450300,44.08895054844876
0,17031520400,17031461000,44.08895054844876
0,17031520400,17031490800,44.08895054844876
0,17031520400,17031520300,88.17790109689751
0,17031520400,17031520400,44.08895054844876
0,17031520400,17031650500,132.2668516453463
0,17031520400,17031770700,44.08895054844876
0,17031520400,17031823302,88.17790109689751
0,17031520400,17031827902,44.08895054844876
0,17031520400,17031832500,44.08895054844876
0,17031520400,17031836200,264.5337032906926
0,17031520400,17031838100,44.08895054844876
0,17031520400,17031839100,1631.2911702926042
0,17031520400,17043840705,50.33150860406485
0,17031520500,17031081401,46.36346609019013
0,17031520500,17031330100,46.36346609019013
0,17031520500,17031500200,46.36346609019013
0,17031520500,17031520300,185.45386436076052
0,17031520500,17031520500,46.36346609019013
0,17031520500,17031650500,92.72693218038026
0,17031520500,17031827500,139.09039827057038
0,17031520500,17031827901,46.36346609019013
0,17031520500,17031835200,46.36346609019013
0,17031520500,17031836200,162.27213131566543
0,17031520500,17031838200,69.54519913528519
0,17031520500,17031839100,4056.8032828916357
0,17031520500,17031842400,46.36346609019013
0,17031520500,17031842600,46.36346609019013
0,17031520500,17031980000,46.36346609019013
0,17031520500,17043840101,52.928072984372214
0,17031520600,17031461000,54.84708567005062
0,17031520600,17031520300,54.84708567005062
0,17031520600,17031650500,27.42354283502531
0,17031520600,17031826000,27.42354283502531
0,17031520600,17031827902,27.42354283502531
