,START,END,RISK_FLOW
0,17031770601,17031810502,4205.856837049869
0,17031770601,17031839100,23132.21260377428
0,17031770601,17031980000,23132.21260377428
0,17031770601,17043840201,4801.364445017131
0,17031770601,17043840705,4801.364445017131
0,17031770601,17043844602,4801.364445017131
0,17031770601,17097863500,4460.851358817479
0,17031770601,17097864408,4460.851358817479
0,17031770601,17097864505,4460.851358817479
0,17031770601,17197883522,4672.012108441708
0,17031770602,17031020100,6449.327501367309
0,17031770602,17031081500,6449.327501367309
0,17031770602,17031081800,6449.327501367309
0,17031770602,17031110100,6449.327501367309
0,17031770602,17031281900,12898.655002734618
0,17031770602,17031320400,6449.327501367309
0,17031770602,17031770300,12898.655002734618
0,17031770602,17031770500,6449.327501367309
0,17031770602,17031770601,12898.655002734618
0,17031770602,17031770602,64493.2750136731
0,17031770602,17031770700,70942.6025150404
0,17031770602,17031801603,6449.327501367309
0,17031770602,17031802404,6449.327501367309
0,17031770602,17031805107,6449.327501367309
0,17031770602,17031805111,6449.327501367309
0,17031770602,17031805501,6449.327501367309
0,17031770602,17031805902,9673.991252050964
0,17031770602,17031806102,6449.327501367309
0,17031770602,17031806501,12898.655002734618
0,17031770602,17031806600,38695.96500820386
0,17031770602,17031806900,6449.327501367309
0,17031770602,17031808200,6449.327501367309
0,17031770602,17031808702,6449.327501367309
0,17031770602,17031817900,6449.327501367309
0,17031770602,17031839100,51594.62001093848
0,17031770602,17031980000,48369.95626025482
0,17031770602,17043844601,11043.732451812299
0,17031770602,17043845902,7362.488301208198
0,17031770602,17043846106,7362.488301208198
0,17031770602,17043846701,7362.488301208198
0,17031770602,17097863500,6840.34014056294
0,17031770602,17097864411,6840.34014056294
0,17031770602,17097864505,6840.34014056294
0,17031770602,17197883522,7164.137379157518
0,17031770700,17031050600,3488.831120089939
0,17031770700,17031081403,3488.831120089939
0,17031770700,17031100400,3488.831120089939
0,17031770700,17031281900,3488.831120089939
0,17031770700,17031320100,3488.831120089939
0,17031770700,17031330100,3488.831120089939
0,17031770700,17031770602,6977.662240179878
0,17031770700,17031770700,743121.0285791571
0,17031770700,17031801601,3488.831120089939
0,17031770700,17031801607,3488.831120089939
0,17031770700,17031802607,3488.831120089939
0,17031770700,17031802609,6977.662240179878
0,17031770700,17031803606,6977.662240179878
0,17031770700,17031804603,10466.493360269818
0,17031770700,17031805402,3488.831120089939
0,17031770700,17031805902,3488.831120089939
0,17031770700,17031806600,10466.493360269818
0,17031770700,17031811200,3488.831120089939
0,17031770700,17031831400,3488.831120089939
0,17031770700,17031839100,19188.571160494666
0,17031770700,17031980000,50588.05124130413
0,17031770700,17043840802,3982.8149990999113
0,17031770700,17043844402,3982.8149990999113
0,17031770700,17043844601,3982.8149990999113
0,17031770800,17031081500,7263.952000127586
0,17031770800,17031120300,7263.952000127586
0,17031770800,17031200200,7263.952000127586
0,17031770800,17031210601,7263.952000127586
0,17031770800,17031770500,14527.904000255172
0,17031770800,17031770602,7263.952000127586
0,17031770800,17031770700,69007.54400121207
0,17031770800,17031770800,196126.70400344484
0,17031770800,17031801500,7263.952000127586
0,17031770800,17031801606,7263.952000127586
0,17031770800,17031802505,14527.904000255172
0,17031770800,17031804105,10895.928000191378
0,17031770800,17031804603,18159.880000318964
0,17031770800,17031805111,14527.904000255172
0,17031770800,17031805902,7263.952000127586
0,17031770800,17031806202,7263.952000127586
0,17031770800,17031806502,7263.952000127586
0,17031770800,17031806600,18159.880000318964
0,17031770800,17031807100,7263.952000127586
0,17031770800,17031807900,7263.952000127586
0,17031770800,17031808200,7263.952000127586
0,17031770800,17031810501,7263.952000127586
0,17031770800,17031811200,7263.952000127586
0,17031770800,17031811500,14527.904000255172
0,17031770800,17031811600,14527.904000255172
0,17031770800,17031811701,7263.952000127586
0,17031770800,17031812000,7263.952000127586
0,17031770800,17031817200,7263.952000127586
0,17031770800,17031817600,7263.952000127586
0,17031770800,17031839100,7263.952000127586
0,17031770800,17031980000,123487.18400216897
0,17031770800,17043840000,8292.455548293818
0,17031770800,17043840101,16584.911096587635
0,17031770800,17043840705,20731.138870734543
0,17031770800,17043841114,8292.455548293818
0,17031770800,17043841210,8292.455548293818
0,17031770800,17043844602,8292.455548293818
0,17031770800,17043846604,8292.455548293818
0,17031770800,17097864106,7704.35404855172
0,17031770901,17031040201,6420.6985253725425
0,17031770901,17031081401,6420.6985253725425
0,17031770901,17031081800,6420.6985253725425
0,17031770901,17031100100,6420.6985253725425
0,17031770901,17031100400,32103.492626862717
0,17031770901,17031151200,6420.6985253725425
0,17031770901,17031170500,6420.6985253725425
0,17031770901,17031191301,6420.6985253725425
0,17031770901,17031242400,12841.397050745085
0,17031770901,17031281900,9631.047788058815
0,17031770901,17031760801,19262.09557611763
0,17031770901,17031770400,6420.6985253725425
0,17031770901,17031770700,60996.635991039155
0,17031770901,17031770901,16051.746313431358
0,17031770901,17031801607,12841.397050745085
0,17031770901,17031801608,6420.6985253725425
0,17031770901,17031805105,6420.6985253725425
0,17031770901,17031805111,6420.6985253725425
0,17031770901,17031805402,6420.6985253725425
0,17031770901,17031805901,6420.6985253725425
0,17031770901,17031805902,16051.746313431358
0,17031770901,17031806104,6420.6985253725425
0,17031770901,17031806600,9631.047788058815
0,17031770901,17031809700,6420.6985253725425
0,17031770901,17031810501,6420.6985253725425
0,17031770901,17031810502,19262.09557611763
0,17031770901,17031811302,12841.397050745085
0,17031770901,17031811702,6420.6985253725425
0,17031770901,17031816500,6420.6985253725425
0,17031770901,17031817600,6420.6985253725425
0,17031770901,17031839100,70627.68377909798
0,17031770901,17031842200,6420.6985253725425
0,17031770901,17031842300,6420.6985253725425
0,17031770901,17031980000,35313.84188954899
0,17031770901,17043840000,7329.805746198805
0,17031770901,17043840101,7329.805746198805
0,17031770901,17043844601,10994.708619298206
0,17031770902,17031040201,4581.937476253893
0,17031770902,17031081401,4581.937476253893
0,17031770902,17031081800,4581.937476253893
0,17031770902,17031090300,4581.937476253893
0,17031770902,17031100100,4581.937476253893
0,17031770902,17031100200,4581.937476253893
0,17031770902,17031100400,16036.781166888624
0,17031770902,17031151200,9163.874952507786
0,17031770902,17031170800,4581.937476253893
0,17031770902,17031191302,4581.937476253893
0,17031770902,17031260200,4581.937476253893
0,17031770902,17031281900,4581.937476253893
0,17031770902,17031320100,4581.937476253893
0,17031770902,17031760802,9163.874952507786
0,17031770902,17031770500,4581.937476253893
0,17031770902,17031770700,32073.56233377725
0,17031770902,17031770902,13745.812428761677
0,17031770902,17031801000,4581.937476253893
0,17031770902,17031802100,4581.937476253893
0,17031770902,17031804611,4581.937476253893
0,17031770902,17031805902,4581.937476253893
0,17031770902,17031806004,6872.906214380839
0,17031770902,17031806600,9163.874952507786
0,17031770902,17031807900,4581.937476253893
0,17031770902,17031810502,13745.812428761677
0,17031770902,17031815701,4581.937476253893
0,17031770902,17031817600,9163.874952507786
0,17031770902,17031839100,13745.812428761677
0,17031770902,17031980000,41237.437286285036
0,17031770902,17043840201,5230.69437218605
0,17031770902,17043840802,5230.69437218605
0,17031770902,17043841114,5230.69437218605
0,17031770902,17043844306,5230.69437218605
0,17031800100,17031081700,3147.886042334044
0,17031800100,17031281900,3147.886042334044
0,17031800100,17031320100,3147.886042334044
0,17031800100,17031800100,9443.65812700213
0,17031800100,17031800200,3147.886042334044
0,17031800100,17031800300,3147.886042334044
0,17031800100,17031800400,3147.886042334044
0,17031800100,17031800500,3147.886042334044
0,17031800100,17031808800,4721.829063501065
0,17031800100,17031839100,31478.86042334044
0,17031800100,17097863004,3338.737449560482
0,17031800100,17097864802,3338.737449560482
0,17031800200,17031071300,8213.913476317686
0,17031800200,17031081201,8213.913476317686
0,17031800200,17031081500,16427.826952635372
0,17031800200,17031081800,8213.913476317686
0,17031800200,17031280100,16427.826952635372
0,17031800200,17031281900,8213.913476317686
0,17031800200,17031320100,16427.826952635372
0,17031800200,17031770400,8213.913476317686
0,17031800200,17031800200,41069.56738158843
0,17031800200,17031800400,8213.913476317686
0,17031800200,17031801500,24641.740428953057
0,17031800200,17031801607,8213.913476317686
0,17031800200,17031801800,8213.913476317686
0,17031800200,17031806103,8213.913476317686
0,17031800200,17031808702,73925.22128685917
0,17031800200,17031808800,12320.870214476528
0,17031800200,17031836200,16427.826952635372
0,17031800200,17031839100,106780.87519212991
0,17031800200,17031842200,8213.913476317686
0,17031800200,17031980000,8213.913476317686
0,17031800200,17089851904,6906.078442188297
0,17031800200,17097863601,8711.910203235124
0,17031800200,17097863702,8711.910203235124
0,17031800200,17097864505,8711.910203235124
0,17031800200,17097864904,8711.910203235124
0,17031800300,17031081403,4555.911134440464
0,17031800300,17031081700,4555.911134440464
0,17031800300,17031081800,4555.911134440464
0,17031800300,17031320100,13667.733403321392
0,17031800300,17031760801,4555.911134440464
0,17031800300,17031800300,13667.733403321392
0,17031800300,17031800500,9111.822268880927
0,17031800300,17031801500,9111.822268880927
0,17031800300,17031801702,9111.822268880927
0,17031800300,17031801800,4555.911134440464
0,17031800300,17031804804,4555.911134440464
0,17031800300,17031808702,18223.644537761855
0,17031800300,17031808800,18223.644537761855
0,17031800300,17031838100,9111.822268880927
0,17031800300,17031839100,50115.0224788451
0,17031800300,17043840201,5200.98295854114
0,17031800300,17043844402,5200.98295854114
0,17031800300,17097863400,4832.128900748757
0,17031800300,17097863601,4832.128900748757
0,17031800300,17097865400,4832.128900748757
0,17031800400,17031061100,4895.55489510569
0,17031800400,17031081403,4895.55489510569
0,17031800400,17031800100,4895.55489510569
0,17031800400,17031800400,4895.55489510569
0,17031800400,17031800500,4895.55489510569
0,17031800400,17031800800,4895.55489510569
0,17031800400,17031804201,4895.55489510569
0,17031800400,17031805902,4895.55489510569
0,17031800400,17031808702,22029.997027975605
0,17031800400,17031808800,14686.664685317068
0,17031800400,17031836200,4895.55489510569
0,17031800400,17031839100,51403.32639860974
0,17031800400,17097864521,5192.364731395835
0,17031800400,17097864802,5192.364731395835
0,17031800400,17197883522,10876.305415815403
0,17031800500,17031081401,6377.755061380383
0,17031800500,17031280100,19133.265184141146
0,17031800500,17031320100,51022.040491043066
0,17031800500,17031800400,12755.510122760767
0,17031800500,17031800500,22322.142714831338
0,17031800500,17031801000,6377.755061380383
0,17031800500,17031801607,6377.755061380383
0,17031800500,17031805105,6377.755061380383
0,17031800500,17031808702,57399.79555242345
0,17031800500,17031808800,51022.040491043066
0,17031800500,17031809400,6377.755061380383
0,17031800500,17031839100,111610.71357415669
0,17031800500,17031841900,6377.755061380383
0,17031800500,17043840201,7280.781913684699
0,17031800500,17097863702,6764.428375484053
0,17031800500,17097865802,13528.856750968105
0,17031800500,17197883522,7084.632222609158
0,17031800600,17031320100,4684.7415264169385
0,17031800600,17031801603,6246.3220352225835
0,17031800600,17031808702,23423.70763208469
0,17031800600,17031809400,3123.1610176112918
0,17031800600,17031839100,28108.44915850163
0,17031800600,17031841900,3123.1610176112918
0,17031800600,17031842200,3123.1610176112918
0,17031800600,17031980000,6246.3220352225835
0,17031800600,17097864513,3312.5133852605077
0,17031800700,17031010400,16705.658151493702
0,17031800700,17031081201,6682.2632605974795
0,17031800700,17031081401,23387.92141209118
0,17031800700,17031081403,6682.2632605974795
0,17031800700,17031081500,6682.2632605974795
0,17031800700,17031081800,6682.2632605974795
0,17031800700,17031280100,6682.2632605974795
0,17031800700,17031281900,13364.526521194959
0,17031800700,17031320100,20046.78978179244
0,17031800700,17031760801,6682.2632605974795
0,17031800700,17031800400,6682.2632605974795
0,17031800700,17031800700,16705.658151493702
0,17031800700,17031801000,6682.2632605974795
0,17031800700,17031801100,6682.2632605974795
0,17031800700,17031801601,20046.78978179244
0,17031800700,17031801606,6682.2632605974795
0,17031800700,17031802300,6682.2632605974795
0,17031800700,17031805902,6682.2632605974795
0,17031800700,17031807600,6682.2632605974795
0,17031800700,17031807800,6682.2632605974795
0,17031800700,17031808702,126963.00195135211
0,17031800700,17031808800,16705.658151493702
0,17031800700,17031809900,6682.2632605974795
0,17031800700,17031836200,20046.78978179244
0,17031800700,17031839100,106916.21216955967
0,17031800700,17031842200,6682.2632605974795
0,17031800700,17043840201,7628.40545333012
0,17031800700,17043844702,7628.40545333012
0,17031800700,17043846206,7628.40545333012
0,17031800700,17097863702,14174.796861093895
0,17031800700,17097864002,7087.398430546948
0,17031800700,17097865802,7087.398430546948
0,17031800800,17031061100,2870.7055020210446
0,17031800800,17031071200,2870.7055020210446
0,17031800800,17031081300,2870.7055020210446
0,17031800800,17031150200,2870.7055020210446
0,17031800800,17031800500,5741.411004042089
0,17031800800,17031800700,5741.411004042089
0,17031800800,17031800800,21530.29126515783
0,17031800800,17031801606,2870.7055020210446
0,17031800800,17031801608,2870.7055020210446
0,17031800800,17031801702,5741.411004042089
0,17031800800,17031801800,2870.7055020210446
0,17031800800,17031805902,2870.7055020210446
0,17031800800,17031807000,2870.7055020210446
0,17031800800,17031808702,12918.1747590947
0,17031800800,17031808800,14353.527510105223
0,17031800800,17031809400,2870.7055020210446
0,17031800800,17031838200,2870.7055020210446
0,17031800800,17031839100,20094.938514147314
0,17031800800,17031841900,2870.7055020210446
0,17031800800,17031980000,2870.7055020210446
0,17031800800,17097863903,3044.7518866186156
0,17031800800,17097864513,3044.7518866186156
0,17031800900,17031070200,5746.616272404774
0,17031800900,17031081800,8619.92440860716
0,17031800900,17031151200,5746.616272404774
0,17031800900,17031281900,5746.616272404774
0,17031800900,17031320100,11493.232544809547
0,17031800900,17031320400,11493.232544809547
0,17031800900,17031800400,5746.616272404774
0,17031800900,17031800500,5746.616272404774
0,17031800900,17031800700,11493.232544809547
0,17031800900,17031800900,22986.465089619094
0,17031800900,17031801100,5746.616272404774
0,17031800900,17031801300,48846.238315440576
0,17031800900,17031801607,5746.616272404774
0,17031800900,17031806801,14366.540681011933
0,17031800900,17031806900,5746.616272404774
0,17031800900,17031808301,5746.616272404774
0,17031800900,17031808702,94819.16849467879
0,17031800900,17031808800,54592.854587845344
0,17031800900,17031809300,5746.616272404774
0,17031800900,17031809400,5746.616272404774
0,17031800900,17031816100,5746.616272404774
0,17031800900,17031820902,5746.616272404774
0,17031800900,17031822102,5746.616272404774
0,17031800900,17031832300,5746.616272404774
0,17031800900,17031836200,22986.465089619094
0,17031800900,17031838200,17239.84881721432
0,17031800900,17031839100,100565.78476708353
0,17031800900,17097861509,6095.0246288793305
0,17031800900,17097863500,6095.0246288793305
0,17031800900,17097863702,21332.586201077655
0,17031800900,17097864505,6095.0246288793305
0,17031800900,17097864513,6095.0246288793305
0,17031800900,17097865400,6095.0246288793305
0,17031800900,17097865802,6095.0246288793305
0,17031801000,17031071200,12773.728562030166
0,17031801000,17031081401,19160.592843045244
0,17031801000,17031081500,6386.864281015083
0,17031801000,17031100400,6386.864281015083
0,17031801000,17031280100,12773.728562030166
0,17031801000,17031281900,12773.728562030166
0,17031801000,17031320100,22354.02498355279
0,17031801000,17031320400,9580.296421522622
0,17031801000,17031760801,6386.864281015083
0,17031801000,17031770300,6386.864281015083
0,17031801000,17031770700,6386.864281015083
0,17031801000,17031800200,6386.864281015083
0,17031801000,17031800400,15967.160702537707
0,17031801000,17031800500,19160.592843045244
0,17031801000,17031800700,6386.864281015083
0,17031801000,17031800800,19160.592843045244
0,17031801000,17031801000,38321.18568609049
0,17031801000,17031801100,6386.864281015083
0,17031801000,17031801300,28740.889264567875
0,17031801000,17031801500,6386.864281015083
0,17031801000,17031801607,6386.864281015083
0,17031801000,17031801800,19160.592843045244
0,17031801000,17031801901,6386.864281015083
0,17031801000,17031805105,6386.864281015083
0,17031801000,17031805902,6386.864281015083
0,17031801000,17031806104,6386.864281015083
0,17031801000,17031806801,19160.592843045244
0,17031801000,17031808702,233120.5462570505
0,17031801000,17031808800,76642.37137218098
0,17031801000,17031809300,6386.864281015083
0,17031801000,17031809400,6386.864281015083
0,17031801000,17031809500,6386.864281015083
0,17031801000,17031831500,6386.864281015083
0,17031801000,17031836200,22354.02498355279
0,17031801000,17031839100,89416.09993421116
0,17031801000,17043840101,7291.180908460418
0,17031801000,17043840201,7291.180908460418
0,17031801000,17043840705,7291.180908460418
0,17031801000,17043844401,7291.180908460418
0,17031801000,17043846102,7291.180908460418
0,17031801000,17097863601,6774.0898728577295
0,17031801000,17097863702,13548.179745715459
0,17031801000,17097864505,6774.0898728577295
0,17031801000,17097864513,13548.179745715459
0,17031801000,17097864802,6774.0898728577295
0,17031801000,17097865400,6774.0898728577295
0,17031801000,17097865802,10161.134809286594
0,17031801000,17197883522,7094.751060715313
0,17031801100,17031081401,24542.840330062056
0,17031801100,17031320100,18407.130247546538
0,17031801100,17031800400,6135.710082515514
0,17031801100,17031800800,6135.710082515514
0,17031801100,17031801100,6135.710082515514
0,17031801100,17031801300,12271.420165031028
0,17031801100,17031801601,6135.710082515514
0,17031801100,17031801800,6135.710082515514
0,17031801100,17031808702,138053.47685659907
0,17031801100,17031808800,12271.420165031028
0,17031801100,17031836200,6135.710082515514
0,17031801100,17031838100,9203.565123773269
0,17031801100,17031839100,70560.6659489284
0,17031801100,17097864802,13015.417176252737
0,17031801100,17097865400,6507.708588126368
0,17031801100,17197883522,6815.760238645625
0,17031801200,17031081401,4615.771720611344
0,17031801200,17031081500,4615.771720611344
0,17031801200,17031081800,4615.771720611344
0,17031801200,17031320100,4615.771720611344
0,17031801200,17031800400,9231.543441222688
0,17031801200,17031800500,4615.771720611344
0,17031801200,17031801200,25386.744463362393
0,17031801200,17031801800,4615.771720611344
0,17031801200,17031808702,78468.11925039285
0,17031801200,17031809300,4615.771720611344
0,17031801200,17031830500,4615.771720611344
0,17031801200,17031839100,87699.66269161554
0,17031801200,17031841900,4615.771720611344
0,17031801200,17031980100,4615.771720611344
0,17031801200,17043844401,5269.319209924425
0,17031801200,17097861504,4895.618740632914
0,17031801200,17097864513,4895.618740632914
0,17031801300,17031010400,5573.541099345474
0,17031801300,17031081401,5573.541099345474
0,17031801300,17031280100,11147.082198690949
0,17031801300,17031801300,11147.082198690949
0,17031801300,17031808702,97536.96923854579
0,17031801300,17031808800,16720.623298036422
0,17031801300,17031809400,5573.541099345474
0,17031801300,17031839100,44588.3287947638
0,17031801300,17097863601,11822.912357558942
0,17031801300,17097864505,5911.456178779471
0,17031801300,17197883522,6191.2833726657855
0,17031801400,17031031000,3798.5445876697304
0,17031801400,17031081300,5697.816881504596
0,17031801400,17031081401,5697.816881504596
0,17031801400,17031081700,3798.5445876697304
0,17031801400,17031100400,11395.633763009191
0,17031801400,17031320400,7597.089175339461
0,17031801400,17031770601,3798.5445876697304
0,17031801400,17031770700,5697.816881504596
0,17031801400,17031800400,15194.178350678922
0,17031801400,17031800700,3798.5445876697304
0,17031801400,17031801300,7597.089175339461
0,17031801400,17031801400,11395.633763009191
0,17031801400,17031801603,11395.633763009191
0,17031801400,17031801606,5697.816881504596
0,17031801400,17031801901,3798.5445876697304
0,17031801400,17031801902,7597.089175339461
0,17031801400,17031802003,3798.5445876697304
0,17031801400,17031804714,3798.5445876697304
0,17031801400,17031806104,3798.5445876697304
0,17031801400,17031806900,7597.089175339461
0,17031801400,17031808702,53179.624227376225
0,17031801400,17031808800,39884.718170532164
0,17031801400,17031809400,7597.089175339461
0,17031801400,17031820902,3798.5445876697304
0,17031801400,17031836200,5697.816881504596
0,17031801400,17031838100,3798.5445876697304
0,17031801400,17031839100,49381.07963970649
0,17031801400,17031842200,3798.5445876697304
0,17031801400,17043840101,4336.380821474322
0,17031801400,17097863702,4028.8444048230886
0,17031801400,17097863902,4028.8444048230886
0,17031801400,17097864521,4028.8444048230886
0,17031801400,17097866200,8057.688809646177
0,17031801400,17197883522,8439.110980533012
0,17031801500,17031081201,7714.2077134998835
0,17031801500,17031081300,7714.2077134998835
0,17031801500,17031081800,23142.62314049965
0,17031801500,17031100400,15428.415426999767
0,17031801500,17031280100,7714.2077134998835
0,17031801500,17031320100,11571.311570249825
0,17031801500,17031800200,7714.2077134998835
0,17031801500,17031801500,296996.9969697455
0,17031801500,17031801601,30856.830853999534
0,17031801500,17031801603,7714.2077134998835
0,17031801500,17031801606,7714.2077134998835
0,17031801500,17031801607,7714.2077134998835
0,17031801500,17031801608,34713.934710749476
0,17031801500,17031801702,50142.35013774924
0,17031801500,17031801800,7714.2077134998835
0,17031801500,17031801902,7714.2077134998835
0,17031801500,17031802300,15428.415426999767
0,17031801500,17031803500,15428.415426999767
0,17031801500,17031804603,7714.2077134998835
0,17031801500,17031805902,7714.2077134998835
0,17031801500,17031807600,15428.415426999767
0,17031801500,17031807800,15428.415426999767
0,17031801500,17031808100,15428.415426999767
0,17031801500,17031808702,30856.830853999534
0,17031801500,17031808800,15428.415426999767
0,17031801500,17031839100,84856.28484849872
0,17031801500,17031980000,26999.726997249592
0,17031801500,17043846106,8806.46300435073
0,17031801500,17097863702,8181.908061593446
0,17031801500,17097863801,8181.908061593446
0,17031801500,17097864505,32727.632246373785
0,17031801500,17097864513,8181.908061593446
0,17031801500,17097864802,20454.770153983616
0,17031801500,17097864903,16363.816123186893
0,17031801500,17097865400,28636.678215577063
0,17031801500,17097865501,8181.908061593446
0,17031801500,17097866200,8181.908061593446
0,17031801500,17197883522,17138.42065522429
0,17031801601,17031081201,5509.776561902579
0,17031801601,17031081700,5509.776561902579
0,17031801601,17031760801,5509.776561902579
0,17031801601,17031800200,8264.664842853867
0,17031801601,17031800400,5509.776561902579
0,17031801601,17031801500,16529.329685707733
0,17031801601,17031801601,168048.18513802864
0,17031801601,17031801603,5509.776561902579
0,17031801601,17031801606,13774.441404756446
0,17031801601,17031801607,16529.329685707733
0,17031801601,17031801702,22039.106247610314
0,17031801601,17031802504,5509.776561902579
0,17031801601,17031802702,5509.776561902579
0,17031801601,17031803901,5509.776561902579
0,17031801601,17031805111,5509.776561902579
0,17031801601,17031805902,19284.217966659027
0,17031801601,17031806004,5509.776561902579
0,17031801601,17031806801,5509.776561902579
0,17031801601,17031808301,5509.776561902579
0,17031801601,17031808702,5509.776561902579
0,17031801601,17031808800,19284.217966659027
0,17031801601,17031838100,11019.553123805157
0,17031801601,17031838200,11019.553123805157
0,17031801601,17031839100,49587.98905712321
0,17031801601,17031842200,16529.329685707733
0,17031801601,17043844402,6289.906268627018
0,17031801601,17097863601,5843.825697163737
0,17031801601,17097863702,32141.041334400546
0,17031801601,17097863902,5843.825697163737
0,17031801601,17097864505,43828.69272872802
0,17031801601,17097864516,5843.825697163737
0,17031801601,17097864521,5843.825697163737
0,17031801601,17097864801,5843.825697163737
0,17031801601,17097864802,5843.825697163737
0,17031801601,17097864904,11687.651394327473
0,17031801601,17097865400,5843.825697163737
0,17031801601,17097865802,5843.825697163737
0,17031801603,17031020100,7524.866076807195
0,17031801603,17031063000,5016.57738453813
0,17031801603,17031081800,7524.866076807195
0,17031801603,17031100400,20066.30953815252
0,17031801603,17031281900,5016.57738453813
0,17031801603,17031320400,5016.57738453813
0,17031801603,17031760801,15049.73215361439
0,17031801603,17031770601,12541.443461345325
0,17031801603,17031770602,5016.57738453813
0,17031801603,17031770800,5016.57738453813
0,17031801603,17031800200,10033.15476907626
0,17031801603,17031800700,5016.57738453813
0,17031801603,17031800800,5016.57738453813
0,17031801603,17031801300,5016.57738453813
0,17031801603,17031801601,10033.15476907626
0,17031801603,17031801603,65215.505998995686
0,17031801603,17031801607,25082.88692269065
0,17031801603,17031801608,40132.61907630504
0,17031801603,17031801901,5016.57738453813
0,17031801603,17031802004,5016.57738453813
0,17031801603,17031802100,15049.73215361439
0,17031801603,17031802300,10033.15476907626
0,17031801603,17031802505,30099.46430722878
0,17031801603,17031804603,5016.57738453813
0,17031801603,17031805902,12541.443461345325
0,17031801603,17031806001,10033.15476907626
0,17031801603,17031806003,7524.866076807195
0,17031801603,17031806004,5016.57738453813
0,17031801603,17031806103,5016.57738453813
0,17031801603,17031806501,7524.866076807195
0,17031801603,17031807300,5016.57738453813
0,17031801603,17031807600,10033.15476907626
0,17031801603,17031808100,5016.57738453813
0,17031801603,17031808301,7524.866076807195
0,17031801603,17031808400,7524.866076807195
0,17031801603,17031808702,5016.57738453813
0,17031801603,17031808800,42640.90776857411
0,17031801603,17031809600,10033.15476907626
0,17031801603,17031818200,5016.57738453813
0,17031801603,17031838200,25082.88692269065
0,17031801603,17031839100,65215.505998995686
0,17031801603,17031842200,5016.57738453813
0,17031801603,17031980000,10033.15476907626
0,17031801603,17043844602,5726.874980056013
0,17031801603,17043846102,5726.874980056013
0,17031801603,17043846106,14317.187450140033
0,17031801603,17043846405,5726.874980056013
0,17031801603,17097863601,5320.724625074682
0,17031801603,17097864520,7981.086937612024
0,17031801603,17097864802,7981.086937612024
0,17031801603,17097864904,5320.724625074682
0,17031801603,17097865400,10641.449250149364
0,17031801603,17097865502,5320.724625074682
0,17031801603,17097865802,5320.724625074682
0,17031801605,17031040201,21858.223172007
0,17031801605,17031081201,7286.074390669
0,17031801605,17031130100,7286.074390669
0,17031801605,17031281900,14572.148781338
0,17031801605,17031320100,18215.1859766725
0,17031801605,17031770700,7286.074390669
0,17031801605,17031800400,7286.074390669
0,17031801605,17031800800,18215.1859766725
0,17031801605,17031801500,36430.371953345
0,17031801605,17031801601,51002.52073468301
0,17031801605,17031801603,21858.223172007
0,17031801605,17031801605,51002.52073468301
0,17031801605,17031801606,25501.260367341503
0,17031801605,17031801607,14572.148781338
0,17031801605,17031801608,21858.223172007
0,17031801605,17031801702,36430.371953345
0,17031801605,17031802300,21858.223172007
0,17031801605,17031802702,7286.074390669
0,17031801605,17031804603,7286.074390669
0,17031801605,17031806501,7286.074390669
0,17031801605,17031806900,14572.148781338
0,17031801605,17031808100,7286.074390669
0,17031801605,17031808702,43716.446344014
0,17031801605,17031808800,76503.7811020245
0,17031801605,17031809400,7286.074390669
0,17031801605,17031811302,7286.074390669
0,17031801605,17031831700,7286.074390669
0,17031801605,17031839100,61931.632320686505
0,17031801605,17031980000,7286.074390669
0,17031801605,17043841114,8317.71024989199
0,17031801605,17043844601,8317.71024989199
0,17031801605,17097863500,7727.81768503065
0,17031801605,17097864505,15455.6353700613
0,17031801605,17097864513,7727.81768503065
0,17031801605,17097864521,7727.81768503065
0,17031801605,17097864801,7727.81768503065
0,17031801605,17097864802,50230.814952699235
0,17031801605,17097865400,7727.81768503065
0,17031801605,17097865802,7727.81768503065
0,17031801605,17197883522,8093.62493662287
0,17031801606,17031040201,7893.789472012528
0,17031801606,17031081401,15787.578944025056
0,17031801606,17031081500,7893.789472012528
0,17031801606,17031140500,7893.789472012528
0,17031801606,17031281900,7893.789472012528
0,17031801606,17031770500,7893.789472012528
0,17031801606,17031770700,7893.789472012528
0,17031801606,17031800800,7893.789472012528
0,17031801606,17031801601,31575.15788805011
0,17031801606,17031801603,27628.263152043844
0,17031801606,17031801605,15787.578944025056
0,17031801606,17031801606,86831.6841921378
0,17031801606,17031801607,11840.68420801879
0,17031801606,17031801608,7893.789472012528
0,17031801606,17031801702,7893.789472012528
0,17031801606,17031801800,15787.578944025056
0,17031801606,17031802402,7893.789472012528
0,17031801606,17031802609,7893.789472012528
0,17031801606,17031803005,7893.789472012528
0,17031801606,17031803400,7893.789472012528
0,17031801606,17031804609,7893.789472012528
0,17031801606,17031805107,15787.578944025056
0,17031801606,17031806004,7893.789472012528
0,17031801606,17031807000,7893.789472012528
0,17031801606,17031808800,43415.8420960689
0,17031801606,17031838100,7893.789472012528
0,17031801606,17031839100,78937.89472012527
0,17031801606,17031980000,7893.789472012528
0,17031801606,17097863601,8372.37758124592
0,17031801606,17097864505,20930.943953114802
0,17031801606,17097864802,20930.943953114802
0,17031801606,17097864904,16744.75516249184
0,17031801606,17097865400,8372.37758124592
0,17031801606,17143001500,4504.361926112951
0,17031801606,17197883522,17537.391986266946
0,17031801607,17031020100,6880.063458379531
0,17031801607,17031040201,10320.095187569295
